token	relrole	arcpath	lemma	upos	widx	token
Ama-1510_215_plants-17	free_topic	conj<conj>cc>	and	CCONJ	24	Ama-1510_215_plants-17
Ama-1510_215_plants-17	free_topic	conj<conj>	vegetable	NOUN	25	Ama-1510_215_plants-17
Ama-1510_215_plants-17	free_topic	conj<nmod>case>	such	ADJ	27	Ama-1510_215_plants-17
Ama-1510_215_plants-17	free_topic	conj<nmod>	onions	NOUN	29	Ama-1510_215_plants-17
Ama-1510_215_plants-17	free_topic	conj<nmod>conj>	chive	NOUN	31	Ama-1510_215_plants-17
Ama-1510_215_plants-17	free_topic	conj<nmod>conj>	leek	NOUN	33	Ama-1510_215_plants-17
Ama-1510_215_plants-17	free_topic	conj<nmod>conj>	garlic	NOUN	35	Ama-1510_215_plants-17
Ama-1510_215_plants-7	free_topic	obj<nsubj>det>	the	DET	1	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	obj<nsubj>	Amaryllidaceae	NOUN	2	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	obj<	include	VERB	3	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	amod>	many	ADJ	4	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	amod>	ornamental	ADJ	5	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	compound>	garden	NOUN	6	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	nmod>case>	such	ADJ	8	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	nmod>case>fixed>	as	ADP	9	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	nmod>	daffodil	NOUN	10	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	conj>	snowdrop	NOUN	12	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	conj>cc>	and	CCONJ	13	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	conj>	snowflake	NOUN	14	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	conj>compound>	pot	NOUN	16	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	conj>	plant	NOUN	17	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	conj>nmod>case>	such	ADJ	18	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	conj>nmod>	amaryllis	NOUN	20	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	conj>nmod>conj>	Clivia	NOUN	22	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	conj>cc>	and	CCONJ	24	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	conj>	vegetable	NOUN	25	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	nmod>case>	such	ADJ	27	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	nmod>case>fixed>	as	ADP	28	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	nmod>	onions	NOUN	29	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	nmod>conj>	chive	NOUN	31	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	nmod>conj>	leek	NOUN	33	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	nmod>conj>cc>	and	CCONJ	34	Ama-1510_215_plants-7
Ama-1510_215_plants-7	free_topic	nmod>conj>	garlic	NOUN	35	Ama-1510_215_plants-7
Ama-1510_216_plants-8	free_topic	nmod<det>	a	DET	1	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	nmod<	number	NOUN	2	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	case>	of	ADP	3	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	amod>	tropical	ADJ	4	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	amod>advmod>	lily	ADV	5	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	amod>	like	ADJ	7	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	nmod<nsubj:pass<aux:pass>	be	AUX	9	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	nmod<nsubj:pass<advmod>	also	ADV	10	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	nmod<nsubj:pass<	sold	VERB	11	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	nmod<nsubj:pass<obl>	belladon	NOUN	16	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	nmod<nsubj:pass<conj>	blood	NOUN	23	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	nmod<nsubj:pass<conj>	Cornish	PROPN	30	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	nmod<nsubj:pass<conj>	daffodil	NOUN	40	Ama-1510_216_plants-8
Ama-1510_216_plants-8	free_topic	nmod<nsubj:pass<appos>	Sternbergia	PROPN	42	Ama-1510_216_plants-8
Ama-5ad6_68_plants-23	free_topic	nmod<nsubj<advcl<	inhabit	VERB	3	Ama-5ad6_68_plants-23
Ama-5ad6_68_plants-23	free_topic	nmod<nsubj<mark>	where	ADV	14	Ama-5ad6_68_plants-23
Ama-5ad6_68_plants-23	free_topic	nmod<nsubj<expl>	there	PRON	15	Ama-5ad6_68_plants-23
Ama-5ad6_68_plants-23	free_topic	nmod<nsubj<	be	VERB	16	Ama-5ad6_68_plants-23
Ama-5ad6_68_plants-23	free_topic	nmod<amod>	large	ADJ	17	Ama-5ad6_68_plants-23
Ama-5ad6_68_plants-23	free_topic	nmod<	production	NOUN	18	Ama-5ad6_68_plants-23
Ama-5ad6_68_plants-23	free_topic	case>	of	ADP	19	Ama-5ad6_68_plants-23
Ama-5ad6_68_plants-23	free_topic	amod>	aquatic	ADJ	20	Ama-5ad6_68_plants-23
Ama-5ad6_68_plants-23	free_topic	amod>conj>cc>	and	CCONJ	21	Ama-5ad6_68_plants-23
Ama-5ad6_68_plants-23	free_topic	amod>conj>	semi-aquatic	ADJ	22	Ama-5ad6_68_plants-23
Ama-9e7a_96_plants-40	free_topic	conj<obl<xcomp<	hold	VERB	26	Ama-9e7a_96_plants-40
Ama-9e7a_96_plants-40	free_topic	conj<obl<	rub	VERB	33	Ama-9e7a_96_plants-40
Ama-9e7a_96_plants-40	free_topic	conj<case>	against	ADP	34	Ama-9e7a_96_plants-40
Ama-9e7a_96_plants-40	free_topic	conj<det>	the	DET	35	Ama-9e7a_96_plants-40
Ama-9e7a_96_plants-40	free_topic	conj<	boat	NOUN	36	Ama-9e7a_96_plants-40
Ama-9e7a_96_plants-40	free_topic	compound>	pluck	NOUN	38	Ama-9e7a_96_plants-40
Ama-9e7a_96_plants-40	free_topic	compound>	underwater	NOUN	39	Ama-9e7a_96_plants-40
Ama-9e7a_96_plants-40	free_topic	conj<obl<conj>	play	VERB	43	Ama-9e7a_96_plants-40
Ama7711_3_plants-7	free_topic	nmod<obj<nsubj>	they	PRON	1	Ama7711_3_plants-7
Ama7711_3_plants-7	free_topic	nmod<obj<	eat	VERB	2	Ama7711_3_plants-7
Ama7711_3_plants-7	free_topic	nmod<amod>	prodigious	ADJ	3	Ama7711_3_plants-7
Ama7711_3_plants-7	free_topic	nmod<	amount	NOUN	4	Ama7711_3_plants-7
Ama7711_3_plants-7	free_topic	case>	of	ADP	5	Ama7711_3_plants-7
Ama7711_3_plants-7	free_topic	amod>	aquatic	ADJ	6	Ama7711_3_plants-7
Ama7711_3_plants-7	free_topic	nmod<obj<advcl>	consum	VERB	9	Ama7711_3_plants-7
Ame-35ae_248_plant-15	free_topic	compound<nmod<obj<	seek	VERB	10	Ame-35ae_248_plant-15
Ame-35ae_248_plant-15	free_topic	compound<nmod<amod>	new	ADJ	11	Ame-35ae_248_plant-15
Ame-35ae_248_plant-15	free_topic	compound<nmod<	shoot	NOUN	12	Ame-35ae_248_plant-15
Ame-35ae_248_plant-15	free_topic	compound<case>	of	ADP	13	Ame-35ae_248_plant-15
Ame-35ae_248_plant-15	free_topic	compound<amod>	many	ADJ	14	Ame-35ae_248_plant-15
Ame-35ae_248_plant-15	free_topic	compound<	species	NOUN	16	Ame-35ae_248_plant-15
Ame-35ae_248_plants-23	free_topic	conj<mark>	as	SCONJ	1	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<obl>det>	the	DET	2	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<obl>compound>	spring	NOUN	3	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<obl>compound>	temperature	NOUN	4	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<obl>	warm	NOUN	5	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<nsubj>amod>	american	ADJ	7	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<nsubj>amod>	black	ADJ	8	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<nsubj>	bear	NOUN	9	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<	seek	VERB	10	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<obj>amod>	new	ADJ	11	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<obj>	shoot	NOUN	12	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<obj>nmod>	species	NOUN	16	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<conj>advmod>	especially	ADV	18	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<conj>amod>	new	ADJ	19	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj<conj>	grass	NOUN	20	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	nummod>	wetland	NUM	22	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj>cc>	and	CCONJ	24	Ame-35ae_248_plants-23
Ame-35ae_248_plants-23	free_topic	conj>	forb	NOUN	25	Ame-35ae_248_plants-23
Ame-35ae_253_pine-11	free_topic	compound<conj<nmod<	mast	NOUN	2	Ame-35ae_253_pine-11
Ame-35ae_253_pine-11	free_topic	compound<conj<case>	such	ADJ	3	Ame-35ae_253_pine-11
Ame-35ae_253_pine-11	free_topic	compound<conj<	hazelnut	NOUN	5	Ame-35ae_253_pine-11
Ame-35ae_253_pine-11	free_topic	compound<conj<conj>	acorn	NOUN	8	Ame-35ae_253_pine-11
Ame-35ae_253_pine-11	free_topic	compound<cc>	and	CCONJ	9	Ame-35ae_253_pine-11
Ame-35ae_253_pine-11	free_topic	compound<amod>	whitebark	ADJ	10	Ame-35ae_253_pine-11
Ame-35ae_253_pine-11	free_topic	compound<	nut	NOUN	12	Ame-35ae_253_pine-11
Ame-35ae_272_plant-12	free_topic	compound<nmod<xcomp<	believe	VERB	3	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<nmod<mark>	to	PART	4	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<nmod<cop>	be	AUX	5	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<nmod<case>	due	ADP	6	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<nmod<det>	a	DET	8	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<nmod<	paucity	NOUN	9	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<case>	of	ADP	10	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<amod>	edible	ADJ	11	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<	life	NOUN	13	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<nmod>case>	in	ADP	14	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<nmod>det>	this	DET	15	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<nmod>amod>	sub-Arctic	ADJ	16	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<nmod>	region	NOUN	17	Ame-35ae_272_plant-12
Ame-35ae_272_plant-12	free_topic	compound<nmod<conj>	lack	NOUN	21	Ame-35ae_272_plant-12
Ame-86f0_124_pine-16	free_topic	compound<conj<nsubj>	species	NOUN	6	Ame-86f0_124_pine-16
Ame-86f0_124_pine-16	free_topic	compound<conj<cop>	be	AUX	13	Ame-86f0_124_pine-16
Ame-86f0_124_pine-16	free_topic	compound<conj<	dipper	NOUN	14	Ame-86f0_124_pine-16
Ame-86f0_124_pine-16	free_topic	compound<cc>	and	CCONJ	15	Ame-86f0_124_pine-16
Ame-86f0_124_pine-16	free_topic	compound<	grosbeak	NOUN	17	Ame-86f0_124_pine-16
Ame-d5c4_167_pine-6	free_topic	conj<nmod<amod>	Aromatic	ADJ	1	Ame-d5c4_167_pine-6
Ame-d5c4_167_pine-6	free_topic	conj<nmod<	tree	NOUN	2	Ame-d5c4_167_pine-6
Ame-d5c4_167_pine-6	free_topic	conj<case>	like	ADP	3	Ame-d5c4_167_pine-6
Ame-d5c4_167_pine-6	free_topic	conj<	cedar	NOUN	4	Ame-d5c4_167_pine-6
Ame-d5c4_167_pine-6	free_topic	cc>	and	CCONJ	5	Ame-d5c4_167_pine-6
Ame-d5c4_167_pine-6	free_topic	conj<nmod<nsubj<	seem	VERB	7	Ame-d5c4_167_pine-6
Ame-d5c4_169_pines-3	free_topic	conj<	Cedar	NOUN	1	Ame-d5c4_169_pines-3
Ame-d5c4_169_pines-3	free_topic	cc>	and	CCONJ	2	Ame-d5c4_169_pines-3
Ame-d5c4_169_pines-3	free_topic	conj<nsubj<	emit	VERB	4	Ame-d5c4_169_pines-3
Ame-d5c4_169_pines-3	free_topic	conj<nsubj<obj>	aroma	NOUN	6	Ame-d5c4_169_pines-3
Ame-d5c4_169_pines-3	free_topic	conj<nsubj<conj>	horn	VERB	9	Ame-d5c4_169_pines-3
Ame-d5c4_169_pines-3	free_topic	conj<nsubj<conj>	seem	VERB	13	Ame-d5c4_169_pines-3
Ame-d5c4_176_plant-10	free_topic	nmod<obj<nsubj>	Bison	PROPN	1	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	nmod<obj<amod>	wallow	VERB	2	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	nmod<obj<	have	VERB	3	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	nmod<amod>	important	ADJ	4	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	nmod<compound>compound>	ecosystem	NOUN	5	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	nmod<compound>	engineering	NOUN	6	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	nmod<	effect	NOUN	7	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	nmod<conj>cc>	and	CCONJ	8	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	nmod<conj>	enhance	NOUN	9	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	conj>cc>	and	CCONJ	11	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	conj>compound>	animal	NOUN	12	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	conj>	diversity	NOUN	13	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	nmod>case>	on	ADP	14	Ame-d5c4_176_plant-10
Ame-d5c4_176_plant-10	free_topic	nmod>	prairy	NOUN	15	Ame-d5c4_176_plant-10
Amo-76d8_11_plants-5	free_topic	nsubj>	these	PRON	1	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	cop>	be	AUX	2	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	amod>	typical	ADJ	3	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	compound>	lowland	NOUN	4	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	acl>	grow	VERB	7	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	acl>obl>case>	in	ADP	8	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	acl>obl>det>	the	DET	9	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	acl>obl>amod>	tropical	ADJ	10	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	acl>obl>	zones	NOUN	13	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	acl>obl>nmod>	paleotropic	NOUN	16	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	nmod>case>	from	ADP	18	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	nmod>compound>	West	PROPN	19	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	nmod>	Africa	PROPN	20	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	nmod>nmod>case>	through	ADP	21	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	nmod>nmod>det>	the	DET	22	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	nmod>nmod>compound>	Pacific	PROPN	23	Amo-76d8_11_plants-5
Amo-76d8_11_plants-5	free_topic	nmod>nmod>	Islands	PROPN	24	Amo-76d8_11_plants-5
Amo-76d8_16_plants-5	free_topic	det>	these	DET	1	Amo-76d8_16_plants-5
Amo-76d8_16_plants-5	free_topic	amod>	small	ADJ	2	Amo-76d8_16_plants-5
Amo-76d8_16_plants-5	free_topic	case>	to	ADP	3	Amo-76d8_16_plants-5
Amo-76d8_16_plants-5	free_topic	amod>	massive	ADJ	4	Amo-76d8_16_plants-5
Amo-76d8_16_plants-5	free_topic	nsubj<	grow	VERB	6	Amo-76d8_16_plants-5
Amo-76d8_16_plants-5	free_topic	nsubj<obl>case>	from	ADP	7	Amo-76d8_16_plants-5
Amo-76d8_16_plants-5	free_topic	nsubj<obl>det>	a	DET	8	Amo-76d8_16_plants-5
Amo-76d8_16_plants-5	free_topic	nsubj<obl>amod>	subterranean	ADJ	9	Amo-76d8_16_plants-5
Amo-76d8_16_plants-5	free_topic	nsubj<obl>	tuber	NOUN	10	Amo-76d8_16_plants-5
Amo-76d8_25_plants-2	free_topic	det>	the	DET	1	Amo-76d8_25_plants-2
Amo-76d8_25_plants-2	free_topic	nsubj<cop>	be	AUX	3	Amo-76d8_25_plants-2
Amo-76d8_25_plants-2	free_topic	nsubj<	monoecious	ADJ	4	Amo-76d8_25_plants-2
Amo-76d8_2_plants-42	free_topic	nmod<cop>parataxis>	amorpho	VERB	6	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nmod<cop>	be	AUX	30	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nmod<det>	a	DET	31	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nmod<amod>	large	ADJ	32	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nmod<	genus	NOUN	33	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	case>	of	ADP	34	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	det>	some	DET	35	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nummod>	200	NUM	36	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	amod>	tropical	ADJ	37	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	amod>conj>cc>	and	CCONJ	38	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	amod>conj>	subtropical	ADJ	39	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	amod>	tuberous	ADJ	40	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	amod>	herbaceous	ADJ	41	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nmod>case>	from	ADP	43	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nmod>det>	the	DET	44	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nmod>compound>	Arum	PROPN	45	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nmod>	family	NOUN	46	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nmod>appos>	Araceae	PROPN	48	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nmod<amod>	native	ADJ	51	Amo-76d8_2_plants-42
Amo-76d8_2_plants-42	free_topic	nmod<amod>obl>	Asia	PROPN	53	Amo-76d8_2_plants-42
Amo-76d8_33_plants-7	free_topic	obl<nsubj:pass>amod>	Amorphophallus	ADJ	1	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	obl<nsubj:pass>	species	NOUN	2	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	obl<aux:pass>	be	AUX	3	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	obl<	use	VERB	4	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	case>	as	ADP	5	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	compound>	food	NOUN	6	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	nmod>case>	by	ADP	8	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	nmod>det>	the	DET	9	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	nmod>	larva	NOUN	10	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	nmod>nmod>case>	of	ADP	11	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	nmod>nmod>det>	some	DET	12	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	nmod>nmod>compound>	Lepidoptera	PROPN	13	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	nmod>nmod>compound>	butterfly	NOUN	15	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	nmod>nmod>	species	NOUN	19	Amo-76d8_33_plants-7
Amo-76d8_33_plants-7	free_topic	nmod>nmod>nmod>	Palpifer	PROPN	21	Amo-76d8_33_plants-7
Amo-ffe8_101_Plants-3	free_topic	appos<	Aroid	NOUN	1	Amo-ffe8_101_Plants-3
Amo-ffe8_101_Plants-3	free_topic	nmod>case>	of	ADP	4	Amo-ffe8_101_Plants-3
Amo-ffe8_101_Plants-3	free_topic	nmod>det>	the	DET	5	Amo-ffe8_101_Plants-3
Amo-ffe8_101_Plants-3	free_topic	nmod>compound>	Arum	PROPN	6	Amo-ffe8_101_Plants-3
Amo-ffe8_101_Plants-3	free_topic	nmod>	family	PROPN	7	Amo-ffe8_101_Plants-3
Amo-ffe8_2_plant-11	free_topic	obl>case>	Amorphophallus	ADP	1	Amo-ffe8_2_plant-11
Amo-ffe8_2_plant-11	free_topic	obl>	titanum	NOUN	2	Amo-ffe8_2_plant-11
Amo-ffe8_2_plant-11	free_topic	obl>appos>det>	the	DET	4	Amo-ffe8_2_plant-11
Amo-ffe8_2_plant-11	free_topic	obl>appos>amod>	titan	ADJ	5	Amo-ffe8_2_plant-11
Amo-ffe8_2_plant-11	free_topic	obl>appos>	arum	NOUN	6	Amo-ffe8_2_plant-11
Amo-ffe8_2_plant-11	free_topic	cop>	be	AUX	8	Amo-ffe8_2_plant-11
Amo-ffe8_2_plant-11	free_topic	det>	a	DET	9	Amo-ffe8_2_plant-11
Amo-ffe8_2_plant-11	free_topic	compound>	flower	NOUN	10	Amo-ffe8_2_plant-11
Amo-ffe8_2_plant-11	free_topic	nmod>case>	in	ADP	12	Amo-ffe8_2_plant-11
Amo-ffe8_2_plant-11	free_topic	nmod>det>	the	DET	13	Amo-ffe8_2_plant-11
Amo-ffe8_2_plant-11	free_topic	nmod>compound>	family	NOUN	14	Amo-ffe8_2_plant-11
Amo-ffe8_2_plant-11	free_topic	nmod>	Araceae	PROPN	15	Amo-ffe8_2_plant-11
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<advmod>	however	ADV	1	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	det>	the	DET	3	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<aux:pass>	be	AUX	5	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<	cultivate	VERB	6	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<obl>case>	by	ADP	7	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<obl>amod>	botanical	ADJ	8	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<obl>	garden	NOUN	9	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<conj>cc>	and	CCONJ	10	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<conj>det>	a	DET	11	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<conj>amod>	few	ADJ	12	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<conj>amod>	private	ADJ	13	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<conj>	collector	NOUN	14	Amo-ffe8_42_plant-4
Amo-ffe8_42_plant-4	free_topic	nsubj:pass<conj>nmod>	world	NOUN	17	Amo-ffe8_42_plant-4
Amo-ffe8_47_plant-2	free_topic	compound<det>	the	DET	1	Amo-ffe8_47_plant-2
Amo-ffe8_47_plant-2	free_topic	compound<	flower	NOUN	3	Amo-ffe8_47_plant-2
Amo-ffe8_47_plant-2	free_topic	compound<nmod>advmod>	infrequently	ADV	5	Amo-ffe8_47_plant-2
Amo-ffe8_47_plant-2	free_topic	compound<nmod>case>	in	ADP	6	Amo-ffe8_47_plant-2
Amo-ffe8_47_plant-2	free_topic	compound<nmod>det>	the	DET	7	Amo-ffe8_47_plant-2
Amo-ffe8_47_plant-2	free_topic	compound<nmod>	wild	NOUN	8	Amo-ffe8_47_plant-2
Amo-ffe8_52_plants-5	free_topic	nmod<det>	the	DET	1	Amo-ffe8_52_plants-5
Amo-ffe8_52_plants-5	free_topic	nmod<	number	NOUN	2	Amo-ffe8_52_plants-5
Amo-ffe8_52_plants-5	free_topic	case>	of	ADP	3	Amo-ffe8_52_plants-5
Amo-ffe8_52_plants-5	free_topic	amod>	cultivated	ADJ	4	Amo-ffe8_52_plants-5
Amo-ffe8_52_plants-5	free_topic	nmod<nsubj<aux>	have	AUX	6	Amo-ffe8_52_plants-5
Amo-ffe8_52_plants-5	free_topic	nmod<nsubj<	increase	VERB	7	Amo-ffe8_52_plants-5
Amo-ffe8_52_plants-5	free_topic	nmod<nsubj<obl>	year	NOUN	10	Amo-ffe8_52_plants-5
Amo-ffe8_52_plants-5	free_topic	nmod<nsubj<obj>	occur	NOUN	20	Amo-ffe8_52_plants-5
Amo-ffe8_52_plants-5	free_topic	nmod<nsubj<obl>	year	NOUN	29	Amo-ffe8_52_plants-5
Amo-ffe8_52_plants-5	free_topic	nmod<nsubj<advcl>	know	VERB	39	Amo-ffe8_52_plants-5
Amp-436a_198_plant-16	free_topic	compound<conj<obl<	live	VERB	3	Amp-436a_198_plant-16
Amp-436a_198_plant-16	free_topic	compound<conj<case>	in	ADP	11	Amp-436a_198_plant-16
Amp-436a_198_plant-16	free_topic	compound<conj<amod>	rotten	ADJ	12	Amp-436a_198_plant-16
Amp-436a_198_plant-16	free_topic	compound<conj<	wood	NOUN	13	Amp-436a_198_plant-16
