token	relrole	arcpath	lemma	upos	widx	token
Ban-2722_64_ants-16	free_topic	conj>	grasshopper	NOUN	22	Ban-2722_64_ants-16
Ban-2722_64_ants-16	free_topic	conj>	caterpillar	NOUN	24	Ban-2722_64_ants-16
Ban-2722_64_ants-16	free_topic	conj>	earwig	NOUN	26	Ban-2722_64_ants-16
Ban-2722_64_ants-16	free_topic	conj>cc>	and	CCONJ	27	Ban-2722_64_ants-16
Ban-2722_64_ants-16	free_topic	conj>	snail	NOUN	28	Ban-2722_64_ants-16
Bar-2af9_131_ants-38	free_topic	conj<nsubj>amod>	common	ADJ	1	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<nsubj>	prey	NOUN	2	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<nsubj>acl>	catch	VERB	3	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<cop>	be	AUX	9	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<	snail	NOUN	10	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	earthworm	NOUN	12	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	scorpion	NOUN	14	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	spider	NOUN	16	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	centipede	NOUN	18	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	millipede	NOUN	20	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	grasshopper	NOUN	22	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	termite	NOUN	24	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>compound>	water	NOUN	26	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	strider	NOUN	27	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>compound>	scale	NOUN	29	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	insect	NOUN	30	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	beetle	NOUN	32	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	butterfly	NOUN	34	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	moth	NOUN	36	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>cc>	and	CCONJ	40	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>advmod>	even	ADV	41	Bar-2af9_131_ants-38
Bar-2af9_131_ants-38	free_topic	conj<conj>	tadpole	NOUN	42	Bar-2af9_131_ants-38
Bat-2d5b_284_bees-27	free_topic	conj<nmod<obj<	span	VERB	8	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<nmod<amod>	many	ADJ	9	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<nmod<	species	NOUN	10	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<case>	include	VERB	12	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<	fly	NOUN	13	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<conj>	mosquitos	NOUN	15	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<conj>	beetle	NOUN	17	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<conj>	moth	NOUN	19	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<conj>	grasshopper	NOUN	21	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<conj>	cricket	NOUN	23	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<conj>	termite	NOUN	25	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<conj>	wasp	NOUN	29	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<conj>	mayfly	NOUN	31	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<conj>cc>	and	CCONJ	32	Bat-2d5b_284_bees-27
Bat-2d5b_284_bees-27	free_topic	conj<conj>	caddisfly	NOUN	33	Bat-2d5b_284_bees-27
Bat-2d5b_284_wasps-29	free_topic	conj<nmod<obj<	span	VERB	8	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<nmod<amod>	many	ADJ	9	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<nmod<	species	NOUN	10	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<case>	include	VERB	12	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<	fly	NOUN	13	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<conj>	mosquitos	NOUN	15	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<conj>	beetle	NOUN	17	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<conj>	moth	NOUN	19	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<conj>	grasshopper	NOUN	21	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<conj>	cricket	NOUN	23	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<conj>	termite	NOUN	25	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<conj>	be	NOUN	27	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<conj>	mayfly	NOUN	31	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<conj>cc>	and	CCONJ	32	Bat-2d5b_284_wasps-29
Bat-2d5b_284_wasps-29	free_topic	conj<conj>	caddisfly	NOUN	33	Bat-2d5b_284_wasps-29
Bea-3721_170_ants-36	free_topic	obl<acl<obj<	develop	VERB	26	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	obl<acl<det>	a	DET	27	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	obl<acl<amod>	long	ADJ	28	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	obl<acl<amod>	suction	VERB	30	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	obl<acl<	tongue	NOUN	31	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	obl<mark>	to	PART	32	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	obl<	feed	VERB	33	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	case>	on	ADP	34	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	det>	the	DET	35	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	obl<conj>	termite	NOUN	38	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	obl<conj>cc>	and	CCONJ	40	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	obl<conj>amod>	other	ADJ	41	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	obl<conj>amod>	burrow	VERB	42	Bea-3721_170_ants-36
Bea-3721_170_ants-36	free_topic	obl<conj>	insect	NOUN	43	Bea-3721_170_ants-36
Bea-3721_173_bees-10	free_topic	conj<nmod<obj<	raid	VERB	4	Bea-3721_173_bees-10
Bea-3721_173_bees-10	free_topic	conj<nmod<det>	the	DET	5	Bea-3721_173_bees-10
Bea-3721_173_bees-10	free_topic	conj<nmod<	nests	NOUN	6	Bea-3721_173_bees-10
Bea-3721_173_bees-10	free_topic	conj<case>	of	ADP	7	Bea-3721_173_bees-10
Bea-3721_173_bees-10	free_topic	conj<	wasp	NOUN	8	Bea-3721_173_bees-10
Bea-3721_173_bees-10	free_topic	cc>	and	CCONJ	9	Bea-3721_173_bees-10
Bea-3721_173_bees-10	free_topic	conj<nmod<nmod>	honey	NOUN	13	Bea-3721_173_bees-10
Bea-3721_173_bees-10	free_topic	conj<nmod<nmod>	spite	NOUN	19	Bea-3721_173_bees-10
Bea-3721_173_wasps-8	free_topic	nmod<obj<nsubj>	species	NOUN	2	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	nmod<obj<aux>	may	AUX	3	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	nmod<obj<	raid	VERB	4	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	nmod<det>	the	DET	5	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	nmod<	nests	NOUN	6	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	case>	of	ADP	7	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	conj>cc>	and	CCONJ	9	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	conj>	be	NOUN	10	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	nmod<nmod>case>	for	ADP	11	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	nmod<nmod>det>	the	DET	12	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	nmod<nmod>	honey	NOUN	13	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	nmod<nmod>conj>	insect	NOUN	16	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	nmod<nmod>case>	in	ADP	18	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	nmod<nmod>	spite	NOUN	19	Bea-3721_173_wasps-8
Bea-3721_173_wasps-8	free_topic	nmod<nmod>acl>	stinging	VERB	21	Bea-3721_173_wasps-8
Bea-3721_58_ants-39	free_topic	conj<nmod<obl<	related	ADJ	32	Bea-3721_58_ants-39
Bea-3721_58_ants-39	free_topic	conj<nmod<case>	to	ADP	33	Bea-3721_58_ants-39
Bea-3721_58_ants-39	free_topic	conj<nmod<nmod:poss>	its	PRON	34	Bea-3721_58_ants-39
Bea-3721_58_ants-39	free_topic	conj<nmod<	diet	NOUN	35	Bea-3721_58_ants-39
Bea-3721_58_ants-39	free_topic	conj<case>	of	ADP	36	Bea-3721_58_ants-39
Bea-3721_58_ants-39	free_topic	conj<	termite	NOUN	37	Bea-3721_58_ants-39
Bea-3721_58_ants-39	free_topic	cc>	and	CCONJ	38	Bea-3721_58_ants-39
Bea-71ad_155_bed-14	free_topic	obl<xcomp<nsubj:pass>	whale	NOUN	7	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<xcomp<aux:pass>	be	AUX	8	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<xcomp<	find	VERB	9	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<	strand	VERB	10	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	case>	on	ADP	11	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	det>	a	DET	12	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	compound>	kelp	NOUN	13	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<obl>case>	off	ADP	15	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<obl>case>	of	ADP	16	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<obl>compound>	Santa	PROPN	17	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<obl>compound>	Catalina	PROPN	18	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<obl>	Island	PROPN	19	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<obl>case>	on	ADP	20	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<obl>nummod>	23	NUM	21	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<obl>	February	PROPN	22	Bea-71ad_155_bed-14
Bea-71ad_155_bed-14	free_topic	obl<obl>nummod>	1956	NUM	23	Bea-71ad_155_bed-14
Bee-1811_31_wasps-16	free_topic	conj<nmod<amod>	multiple	ADJ	1	Bee-1811_31_wasps-16
Bee-1811_31_wasps-16	free_topic	conj<nmod<	study	NOUN	2	Bee-1811_31_wasps-16
Bee-1811_31_wasps-16	free_topic	conj<nmod<appos>	posit	NOUN	3	Bee-1811_31_wasps-16
Bee-1811_31_wasps-16	free_topic	conj<	sawfly	NOUN	14	Bee-1811_31_wasps-16
Bee-1811_31_wasps-16	free_topic	conj<conj>	ant	NOUN	18	Bee-1811_31_wasps-16
Bee-1811_31_wasps-16	free_topic	conj<conj>cc>	and	CCONJ	19	Bee-1811_31_wasps-16
Bee-1811_31_wasps-16	free_topic	conj<conj>	be	NOUN	20	Bee-1811_31_wasps-16
Bee-1811_31_wasps-16	free_topic	conj<nmod<nsubj<	have	VERB	23	Bee-1811_31_wasps-16
Bee-1811_339_wasp-33	free_topic	compound<compound<conj<	beetle	NOUN	26	Bee-1811_339_wasp-33
Bee-1811_339_wasp-33	free_topic	compound<compound<cc>	and	CCONJ	29	Bee-1811_339_wasp-33
Bee-1811_339_wasp-33	free_topic	compound<compound<case>	from	ADP	30	Bee-1811_339_wasp-33
Bee-1811_339_wasp-33	free_topic	compound<compound<det>	the	DET	31	Bee-1811_339_wasp-33
Bee-1811_339_wasp-33	free_topic	compound<compound<amod>	parasitoidal	ADJ	32	Bee-1811_339_wasp-33
Bee-1811_339_wasp-33	free_topic	compound<	Barycnemis	NOUN	34	Bee-1811_339_wasp-33
Bee-1811_339_wasp-33	free_topic	compound<compound<	blediator	NOUN	35	Bee-1811_339_wasp-33
Bee-ace3_103_wasps-28	free_topic	obl<advcl>mark>	when	ADV	1	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<advcl>nsubj>	castes	NOUN	3	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<advcl>cop>	be	AUX	4	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<advcl>amod>	behavioural	ADJ	6	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<advcl>	alternative	NOUN	7	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<obl>case>	with	ADP	9	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<obl>det>	no	DET	10	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<obl>amod>	morphological	ADJ	11	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<obl>	differentiation	NOUN	12	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<obl>amod>	other	ADJ	13	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<nsubj:pass>det>	the	DET	17	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<nsubj:pass>	system	NOUN	18	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<aux:pass>	be	AUX	19	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<	consider	VERB	20	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<xcomp>advmod>	primitively	ADV	21	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<xcomp>	eusocial	ADJ	22	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	case>	as	ADP	24	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	case>	in	ADP	25	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	amod>	many	ADJ	26	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	compound>	paper	NOUN	27	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<parataxis>advcl>	discrete	ADJ	35	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<parataxis>nsubj:pass>	system	NOUN	38	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<parataxis>aux:pass>	be	AUX	39	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<parataxis>	consider	VERB	40	Bee-ace3_103_wasps-28
Bee-ace3_103_wasps-28	free_topic	obl<parataxis>xcomp>	eusocial	ADJ	42	Bee-ace3_103_wasps-28
Bee-ace3_104_bees-3	free_topic	amod>	true	ADJ	1	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	compound>	honey	NOUN	2	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	appos>compound>	genus	NOUN	5	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	appos>	Apis	NOUN	6	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	nsubj:pass<nsubj:pass>case>	of	ADP	8	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	nsubj:pass<nsubj:pass>det>	which	DET	9	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	nsubj:pass<nsubj:pass>nummod>	eight	NUM	10	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	nsubj:pass<nsubj:pass>	species	NOUN	11	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	nsubj:pass<aux:pass>	be	AUX	12	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	nsubj:pass<advmod>	currently	ADV	13	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	nsubj:pass<	recognize	VERB	14	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	nsubj:pass<parataxis>cop>	be	AUX	16	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	nsubj:pass<parataxis>advmod>	highly	ADV	17	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	nsubj:pass<parataxis>	eusocial	ADJ	18	Bee-ace3_104_bees-3
Bee-ace3_104_bees-3	free_topic	nsubj:pass<parataxis>conj>	insect	NOUN	26	Bee-ace3_104_bees-3
Bee-ace3_107_bees-2	free_topic	amod>	Africanized	ADJ	1	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<cop>	be	AUX	3	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<det>	a	DET	4	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<compound>	hybrid	NOUN	5	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<	strain	NOUN	6	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<nmod>case>	of	ADP	7	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<nmod>compound>	A.	PROPN	8	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<nmod>	mellifera	NOUN	9	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<acl:relcl>nsubj>	that	PRON	10	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<acl:relcl>	escape	VERB	11	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<acl:relcl>obl>	experiment	NOUN	13	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<parataxis>nsubj>	they	PRON	21	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<parataxis>cop>	be	AUX	22	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<parataxis>advmod>	extremely	ADV	23	Bee-ace3_107_bees-2
Bee-ace3_107_bees-2	free_topic	nsubj<parataxis>	defensive	ADJ	24	Bee-ace3_107_bees-2
Bee-ace3_108_bees-2	free_topic	compound>	stingless	NOUN	1	Bee-ace3_108_bees-2
Bee-ace3_108_bees-2	free_topic	nsubj<cop>	be	AUX	3	Bee-ace3_108_bees-2
Bee-ace3_108_bees-2	free_topic	nsubj<advmod>	also	ADV	4	Bee-ace3_108_bees-2
Bee-ace3_108_bees-2	free_topic	nsubj<advmod>	highly	ADV	5	Bee-ace3_108_bees-2
Bee-ace3_108_bees-2	free_topic	nsubj<	eusocial	ADJ	6	Bee-ace3_108_bees-2
Bee-ace3_10_Bees-1	free_topic	nsubj<	feed	VERB	2	Bee-ace3_10_Bees-1
Bee-ace3_10_Bees-1	free_topic	nsubj<obl>case>	on	ADP	3	Bee-ace3_10_Bees-1
Bee-ace3_10_Bees-1	free_topic	nsubj<obl>	nectar	NOUN	4	Bee-ace3_10_Bees-1
Bee-ace3_10_Bees-1	free_topic	nsubj<obl>conj>	pollen	NOUN	6	Bee-ace3_10_Bees-1
Bee-ace3_10_Bees-1	free_topic	nsubj<amod>det>	the	DET	8	Bee-ace3_10_Bees-1
Bee-ace3_10_Bees-1	free_topic	nsubj<amod>	former	ADJ	9	Bee-ace3_10_Bees-1
Bee-ace3_10_Bees-1	free_topic	nsubj<amod>advmod>	primarily	ADV	10	Bee-ace3_10_Bees-1
Bee-ace3_10_Bees-1	free_topic	nsubj<amod>obl>	source	NOUN	14	Bee-ace3_10_Bees-1
Bil-e183_184_BE-3	free_topic	flat<	Wueringer	PROPN	1	Bil-e183_184_BE-3
Bil-e183_184_BE-3	free_topic	flat<conj>	Squire	PROPN	5	Bil-e183_184_BE-3
Bil-e183_184_BE-3	free_topic	flat<conj>appos>	L	PROPN	7	Bil-e183_184_BE-3
Bil-e183_184_BE-3	free_topic	flat<conj>	Kajiura	PROPN	9	Bil-e183_184_BE-3
Bil-e183_184_BE-3	free_topic	flat<conj>appos>	sm	PROPN	11	Bil-e183_184_BE-3
Bil-e183_184_BE-3	free_topic	flat<conj>	Hart	PROPN	13	Bil-e183_184_BE-3
Bil-e183_184_BE-3	free_topic	flat<conj>flat>	NS	PROPN	15	Bil-e183_184_BE-3
Bil-e183_184_BE-3	free_topic	flat<list>	Collin	PROPN	17	Bil-e183_184_BE-3
Bil-e183_184_BE-3	free_topic	flat<list>appos>	sp	PROPN	19	Bil-e183_184_BE-3
Bil-e183_184_BE-3	free_topic	flat<list>	2012	NUM	21	Bil-e183_184_BE-3
Bir-ebe4_292_ants-12	free_topic	nmod<nsubj:pass>	this	PRON	1	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	nmod<aux>	may	AUX	2	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	nmod<aux:pass>	be	AUX	3	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	nmod<	supplement	VERB	4	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	nmod<obl>case>	with	ADP	5	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	nmod<obl>det>	the	DET	6	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	nmod<obl>	secretion	NOUN	7	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	nmod<obl>nmod>	acid	NOUN	10	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	case>	from	ADP	11	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	nmod<ccomp>nsubj>	bird	NOUN	15	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	nmod<ccomp>	receive	VERB	16	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	nmod<ccomp>obl>	behaviour	NOUN	19	Bir-ebe4_292_ants-12
Bir-ebe4_292_ants-12	free_topic	nmod<ccomp>advcl>	remove	VERB	25	Bir-ebe4_292_ants-12
Bir-ebe4_350_ants-11	free_topic	obj<acl:relcl<advcl<	term	VERB	3	Bir-ebe4_350_ants-11
Bir-ebe4_350_ants-11	free_topic	obj<acl:relcl<mark>	as	SCONJ	4	Bir-ebe4_350_ants-11
Bir-ebe4_350_ants-11	free_topic	obj<acl:relcl<	anting	VERB	5	Bir-ebe4_350_ants-11
Bir-ebe4_350_ants-11	free_topic	obj<obl>case>	in	ADP	6	Bir-ebe4_350_ants-11
Bir-ebe4_350_ants-11	free_topic	obj<obl>	which	PRON	7	Bir-ebe4_350_ants-11
Bir-ebe4_350_ants-11	free_topic	obj<nsubj>det>	the	DET	8	Bir-ebe4_350_ants-11
Bir-ebe4_350_ants-11	free_topic	obj<nsubj>	bird	NOUN	9	Bir-ebe4_350_ants-11
Bir-ebe4_350_ants-11	free_topic	obj<	encourage	VERB	10	Bir-ebe4_350_ants-11
Bir-ebe4_350_ants-11	free_topic	obj<xcomp>mark>	to	PART	12	Bir-ebe4_350_ants-11
Bir-ebe4_350_ants-11	free_topic	obj<xcomp>	run	VERB	13	Bir-ebe4_350_ants-11
Bir-ebe4_350_ants-11	free_topic	obj<xcomp>obl>	plumage	NOUN	16	Bir-ebe4_350_ants-11
Bla-1ce1_126_being-13	free_topic	appos<expl>	there	PRON	1	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	appos<	be	VERB	2	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	appos<nsubj>nummod>	two	NUM	3	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	appos<nsubj>	factor	NOUN	4	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	appos<nsubj>acl:relcl>	contribute	VERB	7	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	det>	the	DET	11	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	amod>	first	ADJ	12	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	acl>mark>	that	SCONJ	14	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	acl>nsubj>amod>	aquatic	ADJ	15	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	acl>nsubj>	insect	NOUN	16	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	acl>nsubj>conj>	source	NOUN	21	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	acl>cop>	be	AUX	25	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	acl>amod>	more	ADJ	26	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	acl>	dense	NOUN	27	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	acl>advcl>mark>	when	ADV	28	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	acl>advcl>expl>	there	PRON	29	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	acl>advcl>	be	VERB	30	Bla-1ce1_126_being-13
Bla-1ce1_126_being-13	free_topic	acl>advcl>nsubj>	fish	NOUN	32	Bla-1ce1_126_being-13
Bla-1ce1_126_being-37	free_topic	conj<nsubj<advcl<	dense	NOUN	27	Bla-1ce1_126_being-37
Bla-1ce1_126_being-37	free_topic	conj<nsubj<mark>	when	ADV	28	Bla-1ce1_126_being-37
Bla-1ce1_126_being-37	free_topic	conj<nsubj<expl>	there	PRON	29	Bla-1ce1_126_being-37
Bla-1ce1_126_being-37	free_topic	conj<nsubj<	be	VERB	30	Bla-1ce1_126_being-37
Bla-1ce1_126_being-37	free_topic	conj<amod>	less	ADJ	31	Bla-1ce1_126_being-37
Bla-1ce1_126_being-37	free_topic	conj<	fish	NOUN	32	Bla-1ce1_126_being-37
